iter,fitness,time,XPL,XPT,DIV
1587,76723.06170273834,0.004,100.0,0.0,49.086
1588,76723.06170273834,0.004,100.0,0.0,49.086
1589,76723.06170273834,0.005,100.0,0.0,49.086
1590,76723.06170273834,0.004,100.0,0.0,49.086
1591,76723.06170273834,0.004,100.0,0.0,49.086
1592,76723.06170273834,0.004,100.0,0.0,49.086
1593,76723.06170273834,0.005,100.0,0.0,49.086
1594,76723.06170273834,0.004,100.0,0.0,49.086
1595,76723.06170273834,0.004,100.0,0.0,49.086
1596,76723.06170273834,0.004,100.0,0.0,49.086
1597,76723.06170273834,0.005,100.0,0.0,49.086
1598,76723.06170273834,0.004,100.0,0.0,49.086
1599,76723.06170273834,0.005,100.0,0.0,49.086
1600,76723.06170273834,0.004,100.0,0.0,49.086
1601,76723.06170273834,0.004,100.0,0.0,49.086
1602,76723.06170273834,0.004,100.0,0.0,49.086
1603,76723.06170273834,0.004,100.0,0.0,49.086
1604,76723.06170273834,0.005,100.0,0.0,49.086
1605,76723.06170273834,0.004,100.0,0.0,49.086
1606,76723.06170273834,0.004,100.0,0.0,49.086
1607,76723.06170273834,0.004,100.0,0.0,49.086
1608,76723.06170273834,0.005,100.0,0.0,49.086
1609,76723.06170273834,0.004,100.0,0.0,49.086
1610,76723.06170273834,0.004,100.0,0.0,49.086
1611,76723.06170273834,0.005,100.0,0.0,49.086
1612,76723.06170273834,0.004,100.0,0.0,49.086
1613,76723.06170273834,0.005,100.0,0.0,49.086
1614,76723.06170273834,0.004,100.0,0.0,49.086
1615,76723.06170273834,0.004,100.0,0.0,49.086
1616,76723.06170273834,0.005,100.0,0.0,49.086
1617,76723.06170273834,0.005,100.0,0.0,49.086
1618,76723.06170273834,0.004,100.0,0.0,49.086
1619,76723.06170273834,0.005,100.0,0.0,49.086
1620,76723.06170273834,0.004,100.0,0.0,49.086
1621,76723.06170273834,0.004,100.0,0.0,49.086
1622,76723.06170273834,0.004,100.0,0.0,49.086
1623,76723.06170273834,0.004,100.0,0.0,49.086
1624,76723.06170273834,0.005,100.0,0.0,49.086
1625,76723.06170273834,0.004,100.0,0.0,49.086
1626,76723.06170273834,0.004,100.0,0.0,49.086
1627,76723.06170273834,0.005,100.0,0.0,49.086
1628,76723.06170273834,0.004,100.0,0.0,49.086
1629,76723.06170273834,0.004,100.0,0.0,49.086
1630,76723.06170273834,0.004,100.0,0.0,49.086
1631,76723.06170273834,0.005,100.0,0.0,49.086
1632,76723.06170273834,0.004,100.0,0.0,49.086
1633,76723.06170273834,0.005,100.0,0.0,49.086
1634,76723.06170273834,0.005,100.0,0.0,49.086
1635,76723.06170273834,0.004,100.0,0.0,49.086
1636,76723.06170273834,0.004,100.0,0.0,49.086
1637,76723.06170273834,0.004,100.0,0.0,49.086
1638,76723.06170273834,0.004,100.0,0.0,49.086
1639,76723.06170273834,0.005,100.0,0.0,49.086
1640,76723.06170273834,0.004,100.0,0.0,49.086
1641,76723.06170273834,0.004,100.0,0.0,49.086
1642,76723.06170273834,0.005,100.0,0.0,49.086
1643,76723.06170273834,0.004,100.0,0.0,49.086
1644,76723.06170273834,0.004,100.0,0.0,49.086
1645,76723.06170273834,0.004,100.0,0.0,49.086
1646,76723.06170273834,0.005,100.0,0.0,49.086
1647,76723.06170273834,0.004,100.0,0.0,49.086
1648,76723.06170273834,0.005,100.0,0.0,49.086
1649,76723.06170273834,0.005,100.0,0.0,49.086
1650,76723.06170273834,0.004,100.0,0.0,49.086
1651,76723.06170273834,0.004,100.0,0.0,49.086
1652,76723.06170273834,0.004,100.0,0.0,49.086
1653,76723.06170273834,0.004,100.0,0.0,49.086
1654,76723.06170273834,0.005,100.0,0.0,49.086
1655,76723.06170273834,0.004,100.0,0.0,49.086
1656,76723.06170273834,0.004,100.0,0.0,49.086
1657,76723.06170273834,0.004,100.0,0.0,49.086
1658,76723.06170273834,0.004,100.0,0.0,49.086
1659,76723.06170273834,0.005,100.0,0.0,49.086
1660,76723.06170273834,0.004,100.0,0.0,49.086
1661,76723.06170273834,0.004,100.0,0.0,49.086
1662,76723.06170273834,0.005,100.0,0.0,49.086
1663,76723.06170273834,0.004,100.0,0.0,49.086
1664,76723.06170273834,0.005,100.0,0.0,49.086
1665,76723.06170273834,0.004,100.0,0.0,49.086
1666,76723.06170273834,0.004,100.0,0.0,49.086
1667,76723.06170273834,0.004,100.0,0.0,49.086
1668,76723.06170273834,0.005,100.0,0.0,49.086
1669,76723.06170273834,0.004,100.0,0.0,49.086
1670,76723.06170273834,0.004,100.0,0.0,49.086
1671,76723.06170273834,0.004,100.0,0.0,49.086
1672,76723.06170273834,0.004,100.0,0.0,49.086
1673,76723.06170273834,0.004,100.0,0.0,49.086
1674,76723.06170273834,0.005,100.0,0.0,49.086
1675,76723.06170273834,0.004,100.0,0.0,49.086
1676,76723.06170273834,0.004,100.0,0.0,49.086
1677,76723.06170273834,0.004,100.0,0.0,49.086
1678,76723.06170273834,0.005,100.0,0.0,49.086
1679,76723.06170273834,0.005,100.0,0.0,49.086
1680,76723.06170273834,0.004,100.0,0.0,49.086
1681,76723.06170273834,0.005,100.0,0.0,49.086
1682,76723.06170273834,0.004,100.0,0.0,49.086
1683,76723.06170273834,0.004,100.0,0.0,49.086
1684,76723.06170273834,0.004,100.0,0.0,49.086
1685,76723.06170273834,0.005,100.0,0.0,49.086
1686,76723.06170273834,0.004,100.0,0.0,49.086
1687,76723.06170273834,0.005,100.0,0.0,49.086
1688,76723.06170273834,0.005,100.0,0.0,49.086
1689,76723.06170273834,0.004,100.0,0.0,49.086
1690,76723.06170273834,0.005,100.0,0.0,49.086
1691,76723.06170273834,0.004,100.0,0.0,49.086
1692,76723.06170273834,0.004,100.0,0.0,49.086
1693,76723.06170273834,0.005,100.0,0.0,49.086
1694,76723.06170273834,0.004,100.0,0.0,49.086
1695,76723.06170273834,0.004,100.0,0.0,49.086
1696,76723.06170273834,0.004,100.0,0.0,49.086
1697,76723.06170273834,0.004,100.0,0.0,49.086
1698,76723.06170273834,0.004,100.0,0.0,49.086
1699,76723.06170273834,0.004,100.0,0.0,49.086
1700,76723.06170273834,0.005,100.0,0.0,49.086
1701,76723.06170273834,0.004,100.0,0.0,49.086
1702,76723.06170273834,0.005,100.0,0.0,49.086
1703,76723.06170273834,0.005,100.0,0.0,49.086
1704,76723.06170273834,0.004,100.0,0.0,49.086
1705,76723.06170273834,0.004,100.0,0.0,49.086
1706,76723.06170273834,0.004,100.0,0.0,49.086
1707,76723.06170273834,0.004,100.0,0.0,49.086
1708,76723.06170273834,0.005,100.0,0.0,49.086
1709,76723.06170273834,0.004,100.0,0.0,49.086
1710,76723.06170273834,0.004,100.0,0.0,49.086
1711,76723.06170273834,0.004,100.0,0.0,49.086
1712,76723.06170273834,0.005,100.0,0.0,49.086
1713,76723.06170273834,0.004,100.0,0.0,49.086
1714,76723.06170273834,0.004,100.0,0.0,49.086
1715,76723.06170273834,0.004,100.0,0.0,49.086
1716,76723.06170273834,0.004,100.0,0.0,49.086
1717,76723.06170273834,0.005,100.0,0.0,49.086
1718,76723.06170273834,0.004,100.0,0.0,49.086
1719,76723.06170273834,0.004,100.0,0.0,49.086
1720,76723.06170273834,0.004,100.0,0.0,49.086
1721,76723.06170273834,0.005,100.0,0.0,49.086
1722,76723.06170273834,0.004,100.0,0.0,49.086
1723,76723.06170273834,0.004,100.0,0.0,49.086
1724,76723.06170273834,0.005,100.0,0.0,49.086
1725,76723.06170273834,0.005,100.0,0.0,49.086
1726,76723.06170273834,0.004,100.0,0.0,49.086
1727,76723.06170273834,0.005,100.0,0.0,49.086
1728,76723.06170273834,0.004,100.0,0.0,49.086
1729,76723.06170273834,0.004,100.0,0.0,49.086
1730,76723.06170273834,0.005,100.0,0.0,49.086
1731,76723.06170273834,0.004,100.0,0.0,49.086
1732,76723.06170273834,0.005,100.0,0.0,49.086
1733,76723.06170273834,0.005,100.0,0.0,49.086
1734,76723.06170273834,0.004,100.0,0.0,49.086
1735,76723.06170273834,0.004,100.0,0.0,49.086
1736,76723.06170273834,0.004,100.0,0.0,49.086
1737,76723.06170273834,0.004,100.0,0.0,49.086
1738,76723.06170273834,0.004,100.0,0.0,49.086
1739,76723.06170273834,0.005,100.0,0.0,49.086
1740,76723.06170273834,0.005,100.0,0.0,49.086
1741,76723.06170273834,0.004,100.0,0.0,49.086
1742,76723.06170273834,0.005,100.0,0.0,49.086
1743,76723.06170273834,0.004,100.0,0.0,49.086
1744,76723.06170273834,0.004,100.0,0.0,49.086
1745,76723.06170273834,0.005,100.0,0.0,49.086
1746,76723.06170273834,0.005,100.0,0.0,49.086
1747,76723.06170273834,0.004,100.0,0.0,49.086
1748,76723.06170273834,0.004,100.0,0.0,49.086
1749,76723.06170273834,0.004,100.0,0.0,49.086
1750,76723.06170273834,0.004,100.0,0.0,49.086
1751,76723.06170273834,0.005,100.0,0.0,49.086
1752,76723.06170273834,0.004,100.0,0.0,49.086
1753,76723.06170273834,0.004,100.0,0.0,49.086
1754,76723.06170273834,0.005,100.0,0.0,49.086
1755,76723.06170273834,0.004,100.0,0.0,49.086
1756,76723.06170273834,0.005,100.0,0.0,49.086
1757,76723.06170273834,0.005,100.0,0.0,49.086
1758,76723.06170273834,0.004,100.0,0.0,49.086
1759,76723.06170273834,0.004,100.0,0.0,49.086
1760,76723.06170273834,0.004,100.0,0.0,49.086
1761,76723.06170273834,0.004,100.0,0.0,49.086
1762,76723.06170273834,0.005,100.0,0.0,49.086
1763,76723.06170273834,0.005,100.0,0.0,49.086
1764,76723.06170273834,0.004,100.0,0.0,49.086
1765,76723.06170273834,0.004,100.0,0.0,49.086
1766,76723.06170273834,0.004,100.0,0.0,49.086
1767,76723.06170273834,0.004,100.0,0.0,49.086
1768,76723.06170273834,0.004,100.0,0.0,49.086
1769,76723.06170273834,0.005,100.0,0.0,49.086
1770,76723.06170273834,0.004,100.0,0.0,49.086
1771,76723.06170273834,0.004,100.0,0.0,49.086
1772,76723.06170273834,0.004,100.0,0.0,49.086
1773,76723.06170273834,0.005,100.0,0.0,49.086
1774,76723.06170273834,0.004,100.0,0.0,49.086
1775,76723.06170273834,0.004,100.0,0.0,49.086
1776,76723.06170273834,0.004,100.0,0.0,49.086
1777,76723.06170273834,0.005,100.0,0.0,49.086
1778,76723.06170273834,0.005,100.0,0.0,49.086
1779,76723.06170273834,0.005,100.0,0.0,49.086
1780,76723.06170273834,0.004,100.0,0.0,49.086
1781,76723.06170273834,0.004,100.0,0.0,49.086
1782,76723.06170273834,0.004,100.0,0.0,49.086
1783,76723.06170273834,0.004,100.0,0.0,49.086
1784,76723.06170273834,0.005,100.0,0.0,49.086
1785,76723.06170273834,0.005,100.0,0.0,49.086
1786,76723.06170273834,0.005,100.0,0.0,49.086
1787,76723.06170273834,0.004,100.0,0.0,49.086
1788,76723.06170273834,0.004,100.0,0.0,49.086
1789,76723.06170273834,0.004,100.0,0.0,49.086
1790,76723.06170273834,0.004,100.0,0.0,49.086
1791,76723.06170273834,0.004,100.0,0.0,49.086
1792,76723.06170273834,0.005,100.0,0.0,49.086
1793,76723.06170273834,0.005,100.0,0.0,49.086
1794,76723.06170273834,0.004,100.0,0.0,49.086
1795,76723.06170273834,0.004,100.0,0.0,49.086
1796,76723.06170273834,0.004,100.0,0.0,49.086
1797,76723.06170273834,0.005,100.0,0.0,49.086
1798,76723.06170273834,0.004,100.0,0.0,49.086
1799,76723.06170273834,0.005,100.0,0.0,49.086
1800,76723.06170273834,0.005,100.0,0.0,49.086
1801,76723.06170273834,0.004,100.0,0.0,49.086
1802,76723.06170273834,0.004,100.0,0.0,49.086
1803,76723.06170273834,0.005,100.0,0.0,49.086
1804,76723.06170273834,0.004,100.0,0.0,49.086
1805,76723.06170273834,0.005,100.0,0.0,49.086
1806,76723.06170273834,0.004,100.0,0.0,49.086
1807,76723.06170273834,0.005,100.0,0.0,49.086
